z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
92573,"","",99511100,"",mewett,33,hodgeman street,st vincents medical centre,kirribilli,3123,nsw,19000824
92865,"","",25690100,eliza,writer,37,hodgson crescent,mariner views,duncraig,3337,wa,19940219
93218,"","",99692100,shakira,"",4,saunders street,heatherdale,campbelltown,3761,vic,19070927
96501,"","",26714100,joshua,khalid,15,fernyhough crescent,rocklea,toorak,4070,nsw,19081013
96808,"","",63762100,cain,campbell,1,martin street,sunset,mill park,4556,vic,19900414
97936,"","",64062100,makayla,gillard,5,harry hopman circuit,trapalanda,seven hills,2116,nsw,19030521
99378,"","",27514100,liam,pusz,36,black street,villa 3,forbes,3446,vic,19520826
802,0.654989497379773,0.9952227536000962,64485102,adam,worsey,68,"","",lake eacham,4680,vic,19630803
5892,0.41412332370976085,0.44054479733492663,28274100,cambell,rees,902,tristania street,llangollen,east maitland,2488,vic,19630822
8309,0.41391885713912,0.9904844431418558,28692101,carla,everett,10,darbystreet,"",picton,2303,qld,""
104335,"","",65853100,katelyn,jeffries,191,windeyer street,brigalow court,rosebery,5213,nsw,19500109
106219,"","",66391100,mary,elkhair,71,main close,glenview,cohuna,2065,vic,19921019
106674,"","",29524100,nikki,mason,43,springvale drive,ponderosa,bullsbrook,3672,sa,19750724
107248,"","",66680100,emma,morrison,110,macleay street,eriswell park,avoca,7000,wa,19970330
5097,0.4743439048133284,0.4743439048133284,66974100,lucy,robson,7,wentworth avenue,bonnie doon,pearl beach,2770,sa,19580215
1022,0.4032432732932861,0.4032432732932861,30165100,chloe,roebuck,103,debenham street,colooli village,coolaroo,3121,vic,19810226
109024,0.9650977367296729,0.9650977367296729,67159101,darcy,steed,16,trusselzl place,victoriamill estate,gundy,2020,vic,19770726
109086,"","",30197100,hari,kesseck,3,melba street,apat 5,bonnet bay,4213,qld,19090502
109662,0.9952227536000962,0.9952227536000962,30353101,kasy,ting,1163,wilkins street,"",elsternwick,4228,vic,19200520
110335,"","",67532100,kynan,hyland,37,augustus way,tulgeywood,robina,2034,nsw,19630202
110758,"","",67662100,brianna,tinsley,96,pasmore close,ollera,riverwood,6168,qld,19691016
114196,"","",68593100,cassandra,noyce,4,monkman street,culgoa,guerilla bay,2558,vic,19820120
114987,"","",31831100,matthew,rees,7,boolee street,riverview heights,"",3340,nsw,19201231
116118,"","",32156100,clodagh,lette,14,burkitt street,toolooa,rose bay,4220,tas,19551212
116190,"","",32175102,jake,whale,110,stockland cairns,crafer place,loganholme,4350,wa,19170216
7731,0.45198488381087004,0.4623426758365106,32229100,bayley,nguyen,342,duigan street,kings apmts,robina,3216,qld,19810813
116664,0.9949785116292866,0.9949785116292866,32308100,karla,eyre,8,hagon place,"",scarborough,2114,nsw,19130309
117190,"","",69409102,kaitlin,reid,45,bridgesp lace,"",ballarat,4151,vic,19581011
118392,"","",32796100,sascha,coleman,"",magenta square,lagoon farm,broken hill,2800,vic,19990723
118746,0.9929243387519429,0.9952227536000962,32888100,ruby,brunoro,27,warren place,normanville mews,brighton,3025,vic,19380325
119992,0.9771871253911438,0.9917040786028056,70178104,tyler,cplarke,95,anne clark avenue,banyula retirement village,wendoiree,3312,qld,19180328
120285,"","",33300100,shane,whillas,240,debenham street,wattandee,cherrybrook,2113,qld,19000319
120783,"","",33446100,jessica,lambropoulos,52,woollum street,rivoli,ballarat,7030,nsw,19661116
121944,"","",33762100,william,berry,9,rischbieth crescent,caringal,keon park,2069,vic,19850819
2522,0.4630638512529448,0.4630638512529448,33928100,jaxson,stanley,14,cutlack street,cresden 12182,orange,6361,nsw,19111211
125325,0.9929318100825512,0.9929318100825512,34699101,mary,eyre,4,marshall street,weste rham,vaucluse,2334,tas,19340128
125590,"","",71791100,amber,schmalscheidt,11,chillagoe street,maddagoora,loganlea,2615,qld,19071104
125664,"","",34787100,ruby,ryan,6,mules place,legacy vlge,campsie,6151,wa,19640221
125899,"","",71878100,mitchell,green,21,gairdner circuit,rowethorpe,frankston,7000,sa,19580228
128196,"","",35477100,kaitlyn,paterson,12,downard street,ronobri,milang,6056,vic,19450412
128989,"","",72731100,callie,reinmuth,4,mcintyre street,oakdale,yerrinbool,2518,vic,19360310
129360,"","",35814101,molly,hope,40,waramangayplace,sect 12,camp hill,2089,"",19730531
129682,0.9155332513618808,0.9949181171750051,72917102,mitchell,reid,3,durville crescent,emerald garden,alice springs,4815,qld,19200623
1321,0.9224374710408803,0.9952227536000962,73665102,trego meing,david,23,jagara street,pacificregis,eudlo,3058,qld,19430402
919,"","",37131100,jesse,cappelluti,54,britten-jones drive,eastwood cottage,mount macedon,2259,nsw,19370509
2120,"","",74302100,joshua,rivers,18,gurrang avenue,matilda park,noble park,3214,vic,19600527
2809,0.9916975038550923,0.9916975038550923,37675100,amy,bruhn,9,fingleton crescent,wiluna,crows nest,2017,qld,19380120
3462,"","",932100,thomas,nicely,6,callabonna street,tally ho,panorama,6502,qld,19030505
3659,0.9891164748499857,0.9952227536000962,74737100,isabella,drechsler,41,armytage circuit,"",enoggera,3658,nsw,19630824
3663,"","",985100,bertie,campbell,16,hart close,rosedale,macquarie fields,2010,vic,19020315
3783,"","",1021100,harry,webb,198,cubillo crescent,marylands,mackay north,5501,tas,19780109
3900,"","",1046100,levi,madera,124,bettington circuit,villa 2,beachmere,2530,qld,19420714
4584,"","",1241100,genevieve,green,66,tewksbury circuit,maroochydore palm holiday vllge,emerald,2756,qld,19980807
4627,0.43662867891540974,0.4808959665092066,38179100,lachlan,garnett,19,"",essex stud,northgate,4115,nsw,19750606
5736,"","",1553100,taylor,caire,8,marshall street,spring creek,punchbowl,4032,nsw,19260410
5005,0.4751585243335748,0.5451676943670837,1963100,breony,campbell,3,cumming place,"",redhead,3084,nsw,19650927
7305,0.9930654591442889,0.9930654591442889,2009102,monique,lazaraki,8,tatchell srteet,mamaregu,cairn,4105,qld,19960104
7789,0.977654719923328,0.977654719923328,39077100,kylee,maynard,170,captain cook crescent,central coast fair,moruya,3136,nsw,19951026
8449,"","",39251102,amelia,tiedemann,60,oliver street,kangaroo grnd,mount e liza,7130,nsw,19600112
8705,"","",76165100,samara,miles,24,woollum street,donnelly rvr villg,bateman,4114,nsw,19660417
9234,"","",2560100,nikki,lowe,355,ragless circuit,brokenspoke,bundaberg,3165,vic,19331205
9666,0.7942694827038244,0.9599808093587266,2673100,luke,ho,2,arndell street,altona,surrey hills,7264,vic,19991027
1743,0.4030722086053444,0.4030722086053444,39688100,leon,garrood,794,bural court,amarillo,"",2041,nt,19381004
10874,"","",76756100,yasmin,friswell,514,kent street,box range,woori yallock,2206,sa,19100602
11346,"","",3135100,jordyn,kemsley,42,baldwin drive,rosalies farm,"",2650,nsw,19520325
4869,0.42573668854920893,0.9952227536000962,76928102,holly,blake,421,ingamells street,"",forest hill,4170,qld,19691009
11984,"","",77071100,kiera,green,"",murranji street,crown allotment,wooragee,2747,sa,19011108
12947,0.40281989533626933,0.40281989533626933,77335100,lukas,egan,18,fairfax street,"",christie downs,4214,vic,19170928
13001,"","",77351100,brodee,penaluna,81,embling street,cox court hostel,grenfell,4011,vic,19031017
4003,0.4127191920603348,0.5333148017384295,3706100,flynn,lock,9,nicholas street,boxwood vale,hawthorn,6502,vic,19210923
13866,0.993082199924913,0.9938747443868814,3826100,seanna,bishop,3,eve place,halls head retirement village,tennant creek,6169,wa,19520303
15112,"","",41082100,ebony,white,29,bushby place,taskers village,hazelbrook,4211,sa,19350303
15329,"","",77984100,kobe,paterson,80,yambina crescent,mac donnells bldg (cnr grafton s street,minlaton,2485,wa,19920120
17741,0.9744378289678174,0.9922444720626648,78689103,joshua,slack-smith,32,grace place,nareen gardens hostel,wynnuy west,6064,nsw,19461121
17767,"","",41799100,alissa,reid,3,barnett close,willows caravn park,port douglas,4487,vic,19690716
19123,"","",42162100,benjamin,carberry,9,wandoo street,rose-lea,moura,835,nsw,19150820
19133,"","",79064100,sebastian,fletcher-jones,31,sambell place,prospect creek,conder,2612,vic,19550601
19237,"","",42193100,jade,crosswell,11,abbott close,laelarnie,marsden,2431,qld,19140324
19353,0.9874094157388765,0.9874094157388765,5333103,charlotte,dunstone,1451,wattle street,kenmay,findon,6060,nsw,19441030
19481,0.7672891323324814,0.9844807150103391,79151100,ella,laing,24,de vis place,melrose clinic,preston,2138,nsw,19310103
19496,"","",79154100,jake,white,57,anne clark avenue,eriswell park,ferndale,6163,nsw,19130130
19616,"","",79187100,madeline,papageorgiou,399,kingsford smith drive,ashgrove farms,broadbeach waters,4215,wa,19570831
21318,0.9704444682878425,0.9912607825552074,5858100,taylor-saige,white,4,beaurepaire crescent,cranbrook,mount eliza,4350,qld,19710615
21510,"","",5912100,nicholas,noble,20,fenton street,chewton,bedford park,3052,wa,19231228
22059,"","",6040100,finlay,zimmermann,126,bunbury street,sec 1,dandenong north,4010,vic,19990805
22442,"","",79978100,barnaby,tuckwell,135,burkitt street,vlla 18 pacific bay resort,carlingford,2486,vic,19111216
22834,"","",43201100,jory,gatward,5,dumas street,digger orchard,windsor,2261,nsw,19310527
22930,0.6279091558454425,0.9673795897948423,43230103,scrnak,georiga,160,"",gwandalan,spearwood,2770,qld,19990730
23135,"","",80180100,alexander,barossa,34,dixon drive,heatherdale,dapto,2049,nsw,19360401
23465,"","",80271100,isabella,blake,13,jardine street,"",avoca north,5022,nsw,19131031
23682,"","",6464100,harrison,juma,32,butler place,rosedown,kincumber,4109,nsw,19370114
23850,"","",6509100,dylan,clayden,21,julia flynn avenue,southwood haven,norwood,7301,wa,19350815
24031,"","",43539100,callum,morcom,89,box hill avenue,the bight,winmalee,2161,nsw,19630526
24550,"","",43692100,joshua,clarke,21,sturt avenue,st francis village,peakhurst,3216,vic,19640118
25718,"","",80906100,jarvis,murton,22,sowden street,ronato,orielton,3912,qld,19810812
26087,"","",81015100,dante,"",18,namadgi circuit,the meadows,upper coomera,3068,vic,19891011
26437,"","",44221100,taliah,mason,354,mcwhae circuit,lochanbrae,cranbourne,4123,wa,19621021
26508,"","",7255100,reganne,atsalis,11,durack street,peachtree centre,bondi junction,6167,vic,19480405
26744,0.9830615457577477,0.9830615457577477,81208100,tenille,ballantyne,51,leven street,kelindy ridge,bulimba,5093,nsw,19460712
27579,"","",7553100,luke,parodi,73,hoddinott street,brentwood vlge,raceview,2466,wa,19010901
28123,0.9936734116065394,0.9936734116065394,44707100,"",neville,16,fitchett street,pioneer lodge,sorell,3178,vic,19970811
28560,"","",7811100,peter,croker,23,lhotsky street,mt sturt,crescent head,6023,sa,19150828
28955,0.9642691435898648,0.9952227536000962,81821101,breny,cookson,13,eady street,oriel,dean park,4210,vic,19651029
29690,"","",82038100,marcus,lovelock,25,doyle terrace,blue hills,wubin,4012,vic,19681111
30018,"","",8206102,brooke,fimeri,16,woronora street,eurekda,windang,4360,sa,19690529
30674,"","",82326100,carmen,lowe,15,worrall street,lockwood,black rock,2145,vic,19810508
26389,0.717167533671082,0.717167533671082,45574100,lilian,"",5,medley street,milbrodale,dianella,2770,vic,19741228
32968,"","",46053100,jack,burleigh,151,ross smith crescent,gillin park,bunbury,4876,vic,19980618
34970,0.9924229130625422,0.9952227536000962,83541103,bella,magaletta,474,pails place,"",banar,6239,wa,19530516
35493,0.4306540448262012,0.4306540448262012,9760100,mia,mcclelland,7,osborne place,glenview,punchbowl,2538,vic,19940627
35503,"","",46756100,harley,crellin,42,macfarland crescent,wombat hill,kingsford,7315,vic,19711107
36599,"","",84001100,sophie,campbell,14,damala street,kalyra retirement,roselands,4860,vic,19390827
37690,"","",47364100,benjamin,ryan,32,rene street,forest edge,longreach,4490,vic,19250403
38286,"","",10539100,benjamin,mcelwee,8,duncan street,strathdene,ellalong,2009,qld,19670922
38859,0.9927742648919292,0.9927742648919292,10707100,elysse,campbell,9,marr street,uarah,port augusta,7010,vic,19570704
39581,0.4178920951074097,0.4369798119652568,84819100,brooke,dixon,18,darwinia terrace,"",vermont south,2151,wa,19451203
39599,"","",84824100,neneh,huxley,22,bugden avenue,sunny-brae,nedlands,7270,nsw,19370128
40420,"","",48149100,tate,mcneill,85,springvale drive,fairlane estate,mandogalup,2500,nsw,19881013
40624,0.9952227536000962,0.9952227536000962,48212101,jessica,dunstone,19,king street,kooltuo,shenton park,2285,wa,19030716
40757,0.9891643175844307,0.9891643175844307,85152100,tyrone,nguyen,13,loddon street,silk hush,malvern,6210,qld,19110802
40785,"","",11253100,connor,petersen,88,lowanna street,eagle crest,st clair,2010,vic,19261031
1507,0.9869989660806661,0.9869989660806661,85293101,sophie,ber ry,62,schinckel place,"",pengin,4207,qld,19080218
42345,"","",11685100,jordan,van boekel,"",carnall close,rp 31513,glenwood,3132,nsw,19100705
42815,"","",85704100,evan,mccarthy,19,clift crescent,treetops,bullaburra,2093,wa,19910812
45112,"","",49469100,jack,hursey,1,fullerton crescent,wongamine,monto,3815,vic,19420619
2662,0.4099354974913781,0.9902192047683909,49617102,jel,blewett,2,schlich srreet,"",hawthnorn,5092,vic,19830625
442,0.4984965703456954,0.4984965703456954,49978100,zachary,nguyen,372,bruxner close,rsd frareen,"",3095,sa,19160802
47130,"","",12986100,alyssa,leeuwenburg,22,wambaya crescent,painui,benowa,3060,nsw,19810307
47933,"","",87138100,connor,fullerton,13,pethebridge street,pinewood,birmingham gardens,4171,qld,19190510
48343,"","",50371100,makayla,campbell,26,maddock place,henry kendall hostel,east maitland,4650,"",19210805
559,0.5030517711407859,0.6106682548372441,13871100,lachlan,grubb,8,theodore street,"",beecroft,6232,vic,19190925
3401,0.4190236172932839,0.6441291506404143,88016100,mackenzie,westbrook,"",sparkes close,lochs,woodcroft,3172,sa,""
3934,0.5246048761359028,0.718843677242148,88238100,karlee,white,12,bavin street,"",normanhurst,3081,nsw,19350708
54746,"","",89053100,william,quilliam,"",harbison crescent,hosea mizpah,corio,2153,qld,19120411
54990,"","",15170100,pascale,kight,53,darke street,wirreanda vlge,helensburgh,3579,vic,19790807
55190,"","",89178100,domenique,campbell,33,harry hopman circuit,abbey fields,edmondson park,5021,nsw,19741016
56078,"","",89417100,john,crook,43,lipscomb place,ulabri,humpty doo,2228,nsw,19980116
56477,"","",89533100,georgia,campbell,135,namatjira drive,forest lakes,highett,2261,sa,19070213
57012,"","",15710100,luke,campbell,12,baume crescent,karma park,bronte,2192,sa,19360109
57569,0.9952227536000962,0.9952227536000962,89841100,chelsea,abulmouna,151,higgerson street,willow lodge,slacks creek,2088,qld,19580917
57644,0.9794197585802279,0.9794197585802279,89864101,jakc,white,9,clift crescent,kilvinto nvillage,rothwell,2145,vic,19000505
58295,"","",90048100,shona,shepherd,18,livingston avenue,brumby's run,kotara,3912,vic,19640212
532,0.4819515866937369,0.6001207224405486,90081100,georgia,hanigan,29,hawkesbury crescent,unt 19a,craigie,6210,vic,""
58550,"","",90118101,liam,kellye,61,jim pike avenue,riverbourne,williamstown,3095,qld,19801230
2633,0.42108406110214563,0.6857477607158293,16210100,alannah,berryman,34,bangalay crescent,"",kahibah,4215,wa,""
59225,"","",90314100,madeleine,kotaro,54,ingamells street,corn hill,canterbury,4018,qld,19870806
59623,"","",53531100,henry,miteff,106,warring place,bellambi,wamberal,4567,wa,19251214
3015,0.487164711100777,0.487164711100777,90494100,phillip,coulson,12,eldridge street,carramar home,ryde,4503,nsw,19740507
60132,"","",16576100,joshua,demarco,22,oxley street,ursula,raby,4730,qld,19350124
8003,0.4120126656974342,0.9919031889112758,90960101,ruby,baddeley,"","",raffa estate,thornlalds,3076,vic,19140806
63305,"","",91457100,clodagh,horswill,8,jondol place,"",highbury,3068,nsw,19791220
63543,"","",17557100,hamish,taskovic,9,canberra avenue,bindana downs,yackandandah,3128,vic,19780830
63724,"","",54685100,charlie,grincelis,75,warragamba avenue,hillside farm,kalamunda,2116,qld,19910115
63763,"","",54698100,neneh,kluske,15,hindmarsh drive,eventide homes,glen innes,4701,qld,19460612
64135,"","",54795100,jaxin,warbroek,220,bonnor close,bramhill,geelong west,5076,wa,19211110
65263,"","",55109100,"",tippins,88,calder crescent,medical centre,toowoomba,3204,qld,19340620
65274,"","",18055100,isaac,harward,529,hawdon street,woorabinda,elsternwick,2747,wa,19630703
65296,"","",55120100,georgia,denholm,35,wybalena grove,arcadia,caulfield north,5108,vic,19270821
65348,0.9877726362494229,0.9917607956043203,92011100,ethan,mcneill,55,grevillea street,wilga,eight mile plains,4055,wa,19970214
65372,"","",92017100,lara,dimonte,1292,westbury circuit,llen nomis,batemans bay,4007,vic,19190930
65537,"","",92059100,luke,webb,18,marshall street,bowtells caravn park,charlestown,2106,vic,19531201
66397,0.9952227536000962,0.9952227536000962,55432102,olivika,whiteley,28,carroll street,cremona stud,lake heights,4121,vic,19881016
68394,"","",18909100,jesse,bouras,18,warragamba avenue,brentwood vlge,cambooya,2602,nsw,19650113
68797,"","",56123100,riley,flores,19,bickley close,peppercorn lodge,ballarat,2261,qld,19741025
68953,0.9281765574049621,0.9281765574049621,56168100,emiily,bishop,10,arabana street,belconnen animal hospital (cnr coulter d,lilydale,3149,sa,19251128
70996,"","",56742100,mia,mateos,"",troughton street,harkness station,auburn,5089,sa,19510424
71518,"","",56887100,hayden,collinson,2,mary potter circuit,armidale,mount isa,4350,vic,19560822
71620,"","",56912100,sienna,webb,102,nemarang crescent,glenview,kangarilla,2350,nsw,19800607
27045,0.49188923016196817,0.49188923016196817,93854100,ethan,siviour,72,dooland court,calimo east cottge,noble park,2049,"",19650422
72646,"","",57193100,max,adshed,138,murranji street,flt 54,berwick,3194,sa,19880331
73860,"","",20433100,deakin,clarke,9,danvers place,tiny pines,bibra lake,2256,vic,19760401
76585,0.9826861298258273,0.9869530600818881,58244101,jack,rocca,10,castleton rescent,locn 24,balywn north,3195,vic,19680414
76705,"","",58270100,silas,vincent,10,allchin circuit,kookaburra village,rose bay,6566,qld,19901009
77155,0.9510038948952695,0.9934197647450789,58399101,wadr,edhoue,11,o'loghlen street,coralyn,mount pleasant,3685,vic,19670616
6491,0.42663561832833585,0.6322640770867926,21779100,callie,green,5,"",stoneyhurst,ringwood north,6011,qld,19870207
78788,"","",95668100,renai,dallas,"",summerville crescent,"",burwood east,4053,qld,19570315
79130,"","",95764100,georgia,regalado,6,bimberi crescent,diment towers,pascoe vale south,5073,nsw,19291223
79343,"","",95817100,jye,bui-kensington,28,hudson street,fairbank,hawthorne,3084,vic,19330115
79916,"","",95979100,kira,clutterbuck,7,sangster place,osborne house,wagoora,2162,sa,19620928
79931,"","",95983100,jamie,pulford,14,clive steele avenue,unt 3,southern river,2195,qld,19260518
12565,0.45657523950101225,0.7814566473878106,59643100,jessica,whinfield,37,fawkner street,"",unanderra,3995,qld,19951031
81926,"","",96509100,georgina,blake,45,mackenzie street,racecourse,harris park,5608,nsw,19230113
39581,0.4178920951074097,0.4178920951074097,96604100,alexandra,shadbolt,89,burdekin street,budgereebella,vermont,2217,wa,19650327
82304,"","",96606100,jacinta,mccarthy,3,collier street,unt 2,singleton heights,4558,vic,19730410
82700,"","",96716100,nicholas,braithwaite,12,reibey place,hopeview,burwood east,7053,qld,19740612
82880,0.9906716296175919,0.9952227536000962,96772100,catherine,howlet,4,marcus clarke street,wildwoods,buckrabanyule,3429,wa,19310903
85105,"","",60563100,benjamin,hoffman,7,curlew place,heights estate,wallsend,3037,qld,19320312
13972,0.42835794778866443,0.47740778325562383,97600100,ryan,tu,3,flower place,"",hamilton,3015,vic,19020725
85858,"","",60777100,thomas,gully,4,bundey street,"",cardigan,3564,qld,19630813
85929,"","",23746100,bayley,blake,35,gollan street,yongala,kardinya,2403,qld,19630406
86295,"","",23856100,lochlan,winnett,6,mugga lane,doribank,devonport,4000,qld,19531121
86780,"","",97882100,william,heron,38,mcfarlan place,gowan,berala,2340,sa,19120109
86812,"","",61049100,annabella,nguyen,121,tenison-woods circuit,section,"",4740,nsw,19231106
86892,0.99379492272998,0.99379492272998,24016101,noah,andrae,10,lake pkace,wyseworth rmb 346,granville,3058,nsw,19510102
87755,"","",98174100,thomas,browne,13,freda bennett circuit,fairway,clayfield,2102,vic,19151112
88132,"","",61433100,elizabeth,quilliam,4,strickland crescent,"",broadmeadows,3512,vic,19150326
90358,0.9472434695985202,0.9472434695985202,62027101,zac,lock,1,burt street,wallace heights,heckenberg,5554,nsw,19020701
15980,0.7442529541317761,0.7442529541317761,25082100,tyler,rabe,14,calder crescent,tulloch,toowoomba,2066,tas,19001202
90806,0.7288606417050448,0.8113523352041194,99008101,white,luke,85,wilsmore crescent,tomar,anula,4068,nsw,19760913
60122,0.5134198663849329,0.5134198663849329,25234100,holly,andrae,258,stanley street,cotswold park,st albans,3064,nsw,19091006
91334,"","",99157100,william,webb,260,willcock place,ainslie house,bindoon,3509,qld,19730604
91911,0.5893963702973556,0.5893963702973556,25410100,abbie,moody,1,david street,the rookery,wallsend,2227,sa,""
92558,"","",99506100,kyle,white,501,rodda place,elbon,bolwarra,2641,sa,19620508
92587,"","",62624100,jakob,murabito,24,tepper circuit,banksia village,innaloo,2168,qld,19850831
92864,0.9680079410266658,0.9891356835907431,99601100,james,ryan,5,smiths road,lyndale,picton,3919,nsw,19400530
44667,0.5488145688004991,0.9891367382988765,62747101,singlestn,mia,4,gosse street,rahan arabians,lulwoth,2207,qld,19420402
93098,"","",99657100,jack,clarke,39,wanganeen avenue,belgrano glenalvie,keilor east,3199,sa,19250128
93728,"","",99827100,sienna,musolino,1,may maxwell crescent,whispering springs,pymble,3844,tas,19260921
23169,0.5014515008037772,0.5014515008037772,26175100,katelin,homann,21,macrobertson street,research station,mansfield,4211,vic,19231209
12772,0.400460017744471,0.9933451308552605,63159103,stephanie,bi,9,conigrave place,"",brisbane,3184,nsw,19970226
95059,0.9593134506408403,0.9931104914234599,63275100,isabelle,hingston,9,damala street,on the park,kelmscott,4208,nsw,19720109
97561,"","",63961100,eliza,caloghiris,8,derrington crescent,solander centre,thirroul,2164,nsw,19880403
97978,"","",64076100,christian,priest,45,groom street,evergreen,st lucia,2540,nsw,19010829
98413,"","",64202100,caitlin,scattini,150,henderson street,the bend,wights mountain,2230,qld,19981222
9143,0.4039448263202374,0.4039448263202374,64241102,natalia,green,180,cleland treet,mountview,nhill,2043,sa,19160813
98739,0.9952227536000962,0.9952227536000962,27327101,joel,"",38,johnston street,"",ferndale,2602,nsw,19260924
99405,"","",27520100,charlie,maynard,26,dunstan street,lanhydrock,blacktown,2113,vic,19891221
102351,0.9487001651300794,0.9487001651300794,28305102,geihkken,nicholas,55,mcnicollstreet,wilga,blacktown,3931,qld,19280809
103296,"","",28557100,kate,green,3,bromell circuit,waddi,rodds bay,2153,nsw,19591103
103917,"","",28730100,daniella,newport,1,alsop close,nullagong,toorak,4305,vic,19350112
104112,"","",28789100,aidan,laing,44,mcarthur place,menora,highgate,2193,qld,19960819
104430,"","",28878100,blake,manfield,"",wadham place,lindsay island,willetton,3083,wa,19791130
104664,"","",28943100,juliana,blackwell,230,vaughan garden,kmart p plaza,pymble,5087,sa,19161208
105753,"","",29265100,morgan,lavender,52,leahy close,calvert dale,albury,3224,vic,19380521
106086,"","",29359100,india,jolly,85,wentcher place,fairway villas,cable beach,2250,qld,19600302
106959,"","",29607100,stephanie,green,14,wrixon street,"",oak park,5700,vic,19591015
106954,0.9070211231685509,0.9952227536000962,66602103,nicholas,lamonaca,69,woodfull loop,moonkirra,sefton,6112,nsw,19980626
107361,"","",29711100,braedon,white,231,coane street,brentwood vlge,brighton,3029,vic,19741109
108078,0.986073154354536,0.986073154354536,29919100,ella,trimmer,65,roebuck street,chateau tahbilk,orange,2800,nsw,19840401
109263,"","",30237100,brinley,nguyen,16,waddell place,"",figtree,5223,qld,19100908
110235,"","",30508100,andie,leonavicius,15,keverstone circuit,sunbury,wilsons creek,2327,sa,19770310
110568,"","",30599100,ashleigh,wauchop,21,mugga way,marx hill street,rosebery,2232,nsw,19770612
110985,"","",30718100,peyton,reid,31,allwood street,pine hill,kedron,2130,nsw,19890722
110995,"","",67722100,bradley,feast,364,oakover circuit,karsul,pymble,7120,act,19610214
41422,0.4117404633592888,0.4117404633592888,67725100,thomas,ma,9,chave street,brookleigh,glenwood,3226,qld,19580212
6708,0.48497970900390847,0.9952227536000962,68148102,emiily,sulman,"",pankhurst crescent,redlands,blacktown,4210,nsw,19181226
313,0.4181025898966664,0.5115794503462494,31271100,lachlan,fitzpatrick,10,wittenoom crescent,"",leichhardt,2067,nsw,19330210
113079,"","",31299100,tristan,gondzioulis,48,ellerston avenue,caroki,williamstown,6054,vic,19180430
10811,0.9804403297975982,0.9905564682541387,68567103,bayley,mcmullen,"",michell street,villa 2,keilor east,2716,nsw,19360116
114223,0.9943950391570788,0.9952227536000962,68602100,tori,green,9,greenough circuit,the rookery,daisy hill,3018,nsw,19060724
114300,"","",31640100,tyler,paterson,3,wrenfordsley place,arrow park,yarrawonga,3195,nsw,19121127
114922,"","",68791100,thomas,clarke,37,mcgivern crescent,swainston,brighton-le-sands,3222,nsw,19050205
115455,0.5372341460256361,0.9952227536000962,31970102,"",bristow,14,mccaughey street,"",rowville,2042,qld,19460726
116310,"","",32204100,taylah,musolino,4,ainslie avenue,henry kendall bayside,tyntynder,2463,sa,19321012
117958,"","",69629100,timothy,jolly,87,edmunds place,brinjarry,west wyalong,4032,tas,19680619
118198,"","",69689100,caitlin,bansemer,209,rossarden street,berkeley vlge,karratha,2326,nsw,19091024
119200,"","",69957100,bianca,lock,390,julius street,port hills,dural,4066,nsw,19760726
9158,0.4838312639446648,0.4838312639446648,70517100,jake,danby,401,chave street,cornucopia,beaumaris,5089,nsw,19010527
14794,0.4003153530222346,0.5640165079851962,33806100,isabella,garcia,7,sidaway street,"",noble park,2082,sa,19251031
9463,0.43050171475589327,0.6316383731515101,71030100,david,moyse,20,broadbent street,"",bundaberg,4127,nsw,19850909
2806,0.40867463402646864,0.40867463402646864,71373100,madeleine,rundle,15,michell street,old post office,vermont,2519,vic,19720227
57,0.4075315189987355,0.5900386783898485,34421100,bailey,perre,11,cooksey place,"",kingston,6073,nsw,19711124
11231,0.4073043405926315,0.6247296982693621,34545100,megan,robson,143,squire place,"",ringwood,4506,nsw,19480204
126748,"","",72105100,brydon,maynard,120,herington street,the lagoon,acton,2066,qld,19030331
128250,"","",35493100,oliver,eichinger,1,archibald street,corandirk,tingalpa,2217,nsw,19150124
129178,"","",72769100,katelyn,browne,3,barrington crescent,jim holm hostel,surrey hills,6148,wa,19330524
129193,"","",72774100,zarlia,steed,28,warramoo crescent,arnwood,bambaroo,3337,sa,19680425
129340,"","",72822100,kaitlyn,grosser,11,goodwin street,inverneath,kings park,3058,nsw,19721004
131616,0.9641272718571225,0.9940141113486761,36439102,jacobp,minorcphio,29,payne place,"",currimundi,2484,vic,19260711
132141,"","",36580101,robbie,bishop,22,macdonnellstreet,treetops,croydon north,2096,sa,19241120
132885,"","",36795100,darcie,mercorella,39,wilkins street,house 8,allawah,4670,vic,19150509
11,"","",73728100,hanna,butt,24,pridham street,yaroonga,toowoomba,2146,nsw,19470407
775,"","",37090100,dylan,watkins-lyall,"",spowers circuit,glenview,wantirna,2020,nsw,19261220
803,"","",73937100,jordan,iolovska,53,popplewell place,firthdene,arundel,2877,vic,19780508
1091,"","",74021100,matthew,carbone,"",barton highway,north stirling downs,ormond,2460,tas,19440203
1889,"","",74236100,olivia,pazniewski,8,ranken place,shadoof lodge,emerald,2526,vic,19000225
2730,"","",726100,ruby,robson,6,banner street,wollartukkee,hawthorn,2046,nsw,19820327
3837,"","",1032100,george,mounzer,105,tantangara street,sea breeze caravan park,elizabeth grove,5074,nsw,19220719
4324,0.9273733400016577,0.9489643477363504,38105102,ksin,clakre,"",woolner circuit,rowehorpe,punchbowl,3137,qld,19170320
